  0.578616321      0.490566015    
  0.584905624      0.490566015    
  0.591194928      0.490566015    
  0.597484231      0.490566015    
  0.603773594      0.490566015    
  0.610062897      0.490566015    
  0.616352201      0.490566015    
  0.622641504      0.490566015    
  0.628930807      0.490566015    
  0.635220110      0.490566015    
  0.641509414      0.490566015    
  0.647798717      0.490566015    
  0.654088020      0.490566015    
  0.660377324      0.490566015    
  0.666666627      0.490566015    
  0.672955930      0.490566015    
  0.679245234      0.490566015    
  0.685534596      0.490566015    
  0.691823900      0.490566015    
  0.698113203      0.490566015    
  0.704402506      0.490566015    
  0.710691810      0.490566015    
  0.716981113      0.490566015    
  0.723270416      0.490566015    
  0.729559720      0.490566015    
  0.735849023      0.490566015    
  0.742138326      0.490566015    
  0.748427629      0.490566015    
  0.754716933      0.490566015    
  0.761006236      0.490566015    
  0.767295599      0.490566015    
  0.773584902      0.490566015    
  0.779874206      0.490566015    
  0.786163509      0.490566015    
  0.792452812      0.490566015    
  0.798742115      0.490566015    
  0.805031419      0.490566015    
  0.811320722      0.490566015    
  0.817610025      0.490566015    
  0.823899329      0.490566015    
  0.830188632      0.490566015    
  0.836477935      0.490566015    
  0.842767239      0.490566015    
  0.849056602      0.490566015    
  0.855345905      0.490566015    
  0.861635208      0.490566015    
  0.867924511      0.490566015    
  0.874213815      0.490566015    
  0.880503118      0.490566015    
  0.886792421      0.490566015    
  0.893081725      0.490566015    
  0.899371028      0.490566015    
  0.905660331      0.490566015    
  0.911949635      0.490566015    
  0.918238938      0.490566015    
  0.924528241      0.490566015    
  0.930817604      0.490566015    
  0.937106907      0.490566015    
  0.943396211      0.490566015    
  0.949685514      0.490566015    
  0.955974817      0.490566015    
  0.962264121      0.490566015    
  0.968553424      0.490566015    
  0.974842727      0.490566015    
  0.981132030      0.490566015    
  0.987421334      0.490566015    
  0.993710637      0.490566015    
  0.999999940      0.490566015    
   0.00000000      0.496855319    
   6.28930796E-03  0.496855319    
   1.25786159E-02  0.496855319    
   1.88679248E-02  0.496855319    
   2.51572318E-02  0.496855319    
   3.14465389E-02  0.496855319    
   3.77358496E-02  0.496855319    
   4.40251566E-02  0.496855319    
   5.03144637E-02  0.496855319    
   5.66037707E-02  0.496855319    
   6.28930777E-02  0.496855319    
   6.91823885E-02  0.496855319    
   7.54716992E-02  0.496855319    
   8.17610025E-02  0.496855319    
   8.80503133E-02  0.496855319    
   9.43396166E-02  0.496855319    
  0.100628927      0.496855319    
  0.106918238      0.496855319    
  0.113207541      0.496855319    
  0.119496852      0.496855319    
  0.125786155      0.496855319    
  0.132075474      0.496855319    
  0.138364777      0.496855319    
  0.144654080      0.496855319    
  0.150943398      0.496855319    
  0.157232702      0.496855319    
  0.163522005      0.496855319    
  0.169811308      0.496855319    
  0.176100627      0.496855319    
  0.182389930      0.496855319    
  0.188679233      0.496855319    
  0.194968551      0.496855319    
  0.201257855      0.496855319    
  0.207547158      0.496855319    
  0.213836476      0.496855319    
  0.220125780      0.496855319    
  0.226415083      0.496855319    
  0.232704401      0.496855319    
  0.238993704      0.496855319    
  0.245283008      0.496855319    
  0.251572311      0.496855319    
  0.257861614      0.496855319    
  0.264150947      0.496855319    
  0.270440251      0.496855319    
  0.276729554      0.496855319    
  0.283018857      0.496855319    
  0.289308161      0.496855319    
  0.295597464      0.496855319    
  0.301886797      0.496855319    
  0.308176100      0.496855319    
  0.314465404      0.496855319    
  0.320754707      0.496855319    
  0.327044010      0.496855319    
  0.333333313      0.496855319    
  0.339622617      0.496855319    
  0.345911950      0.496855319    
  0.352201253      0.496855319    
  0.358490556      0.496855319    
  0.364779860      0.496855319    
  0.371069163      0.496855319    
  0.377358466      0.496855319    
  0.383647799      0.496855319    
  0.389937103      0.496855319    
  0.396226406      0.496855319    
  0.402515709      0.496855319    
  0.408805013      0.496855319    
  0.415094316      0.496855319    
  0.421383619      0.496855319    
  0.427672952      0.496855319    
  0.433962256      0.496855319    
  0.440251559      0.496855319    
  0.446540862      0.496855319    
  0.452830166      0.496855319    
  0.459119469      0.496855319    
  0.465408802      0.496855319    
  0.471698105      0.496855319    
  0.477987409      0.496855319    
  0.484276712      0.496855319    
  0.490566015      0.496855319    
  0.496855319      0.496855319    
  0.503144622      0.496855319    
  0.509433925      0.496855319    
  0.515723228      0.496855319    
  0.522012532      0.496855319    
  0.528301895      0.496855319    
  0.534591198      0.496855319    
  0.540880501      0.496855319    
  0.547169805      0.496855319    
  0.553459108      0.496855319    
  0.559748411      0.496855319    
  0.566037714      0.496855319    
  0.572327018      0.496855319    
  0.578616321      0.496855319    
  0.584905624      0.496855319    
  0.591194928      0.496855319    
  0.597484231      0.496855319    
  0.603773594      0.496855319    
  0.610062897      0.496855319    
  0.616352201      0.496855319    
  0.622641504      0.496855319    
  0.628930807      0.496855319    
  0.635220110      0.496855319    
  0.641509414      0.496855319    
  0.647798717      0.496855319    
  0.654088020      0.496855319    
  0.660377324      0.496855319    
  0.666666627      0.496855319    
  0.672955930      0.496855319    
  0.679245234      0.496855319    
  0.685534596      0.496855319    
  0.691823900      0.496855319    
  0.698113203      0.496855319    
  0.704402506      0.496855319    
  0.710691810      0.496855319    
  0.716981113      0.496855319    
  0.723270416      0.496855319    
  0.729559720      0.496855319    
  0.735849023      0.496855319    
  0.742138326      0.496855319    
  0.748427629      0.496855319    
  0.754716933      0.496855319    
  0.761006236      0.496855319    
  0.767295599      0.496855319    
  0.773584902      0.496855319    
  0.779874206      0.496855319    
  0.786163509      0.496855319    
  0.792452812      0.496855319    
  0.798742115      0.496855319    
  0.805031419      0.496855319    
  0.811320722      0.496855319    
  0.817610025      0.496855319    
  0.823899329      0.496855319    
  0.830188632      0.496855319    
  0.836477935      0.496855319    
  0.842767239      0.496855319    
  0.849056602      0.496855319    
  0.855345905      0.496855319    
  0.861635208      0.496855319    
  0.867924511      0.496855319    
  0.874213815      0.496855319    
  0.880503118      0.496855319    
  0.886792421      0.496855319    
  0.893081725      0.496855319    
  0.899371028      0.496855319    
  0.905660331      0.496855319    
  0.911949635      0.496855319    
  0.918238938      0.496855319    
  0.924528241      0.496855319    
  0.930817604      0.496855319    
  0.937106907      0.496855319    
  0.943396211      0.496855319    
  0.949685514      0.496855319    
  0.955974817      0.496855319    
  0.962264121      0.496855319    
  0.968553424      0.496855319    
  0.974842727      0.496855319    
  0.981132030      0.496855319    
  0.987421334      0.496855319    
  0.993710637      0.496855319    
  0.999999940      0.496855319    
   0.00000000      0.503144622    
   6.28930796E-03  0.503144622    
   1.25786159E-02  0.503144622    
   1.88679248E-02  0.503144622    
   2.51572318E-02  0.503144622    
   3.14465389E-02  0.503144622    
   3.77358496E-02  0.503144622    
   4.40251566E-02  0.503144622    
   5.03144637E-02  0.503144622    
   5.66037707E-02  0.503144622    
   6.28930777E-02  0.503144622    
   6.91823885E-02  0.503144622    
   7.54716992E-02  0.503144622    
   8.17610025E-02  0.503144622    
   8.80503133E-02  0.503144622    
   9.43396166E-02  0.503144622    
  0.100628927      0.503144622    
  0.106918238      0.503144622    
  0.113207541      0.503144622    
  0.119496852      0.503144622    
  0.125786155      0.503144622    
  0.132075474      0.503144622    
  0.138364777      0.503144622    
  0.144654080      0.503144622    
  0.150943398      0.503144622    
  0.157232702      0.503144622    
  0.163522005      0.503144622    
  0.169811308      0.503144622    
  0.176100627      0.503144622    
  0.182389930      0.503144622    
  0.188679233      0.503144622    
  0.194968551      0.503144622    
  0.201257855      0.503144622    
  0.207547158      0.503144622    
  0.213836476      0.503144622    
  0.220125780      0.503144622    
  0.226415083      0.503144622    
  0.232704401      0.503144622    
  0.238993704      0.503144622    
  0.245283008      0.503144622    
  0.251572311      0.503144622    
  0.257861614      0.503144622    
  0.264150947      0.503144622    
  0.270440251      0.503144622    
  0.276729554      0.503144622    
  0.283018857      0.503144622    
  0.289308161      0.503144622    
  0.295597464      0.503144622    
  0.301886797      0.503144622    
  0.308176100      0.503144622    
  0.314465404      0.503144622    
  0.320754707      0.503144622    
  0.327044010      0.503144622    
  0.333333313      0.503144622    
  0.339622617      0.503144622    
  0.345911950      0.503144622    
  0.352201253      0.503144622    
  0.358490556      0.503144622    
  0.364779860      0.503144622    
  0.371069163      0.503144622    
  0.377358466      0.503144622    
  0.383647799      0.503144622    
  0.389937103      0.503144622    
  0.396226406      0.503144622    
  0.402515709      0.503144622    
  0.408805013      0.503144622    
  0.415094316      0.503144622    
  0.421383619      0.503144622    
  0.427672952      0.503144622    
  0.433962256      0.503144622    
  0.440251559      0.503144622    
  0.446540862      0.503144622    
  0.452830166      0.503144622    
  0.459119469      0.503144622    
  0.465408802      0.503144622    
  0.471698105      0.503144622    
  0.477987409      0.503144622    
  0.484276712      0.503144622    
